AppId,Title,ContentDescription,Installs,Currency,Price,OffersInApp,Name,DeveloperId,Email,Website,Address,GenreId,Genre_Name,ContentRating,ContainsAds,DateReleased,name,id
com.google.android.videos,Google TV,"Google TV, previously Play Movies & TV, makes it easy to find and enjoy the entertainment you love in one place. With Google TV, you'll be able to: <b>Find what to watch next</b>Browse 700,000+ movies and TV episodes from across your streaming apps, all in one place and organized into topics and genres. Discover new things with recommendations based on what you love and what’s trending across the services you already have access to. Search for titles to see which streaming apps offer them.<b>See the latest releases</b>Buy or rent the newest movies and shows right in the Shop tab. Purchases are stored in your Library and can be downloaded to watch when you're not connected. Watch instantly on your laptop, Android phone or tablet, or on your TV with Google TV or on Play Movies & TV where available. <b>One list for all your discoveries</b>Add interesting shows and movies to your Watchlist to keep track of your new discoveries and view them later. The Watchlist is shared between all your devices, so you can even add to your Watchlist from your TV or phone and laptop through Search on any browser.<b>Use your phone as your remote </b>With a remote built right into the app, you can find something great to watch even when the couch has eaten your remote. And you can use your phone’s keyboard to quickly type complicated passwords, movie names or search terms on your Google TV or other Android TV OS device.<i>Pantaya is a service only available in the US.Separate subscriptions required for certain streaming services or access to certain content.</i>",9867959974,USD,0,True,Google LLC,5700313618786177705,apps-help@google.com,http://support.google.com/googleplay,"1600 Amphitheatre Parkway, Mountain View 94043",VIDEO_PLAYERS,Video Players & Editors,Teen,False,"Jun 3, 2011",Video Players & Editors,VIDEO_PLAYERS
com.mxtech.videoplayer.ad,MX Player,"Powerful video and music player with advanced hardware acceleration and subtitle supports<b>a) HARDWARE ACCELERATION</b> - Hardware acceleration can be applied to more videos with the help of new HW+ decoder.<b>b) MULTI-CORE DECODING</b> - MX Player is the first Android video player which supports multi-core decoding. Test results proved that multi-core device's performance is up to 70% better than single-core devices.<b>c) PINCH TO ZOOM, ZOOM AND PAN</b> - Easily zoom in and out by pinching and swiping across the screen. Zoom and Pan are also available by option.<b>d) SUBTITLE GESTURES</b> - Scroll forward/backward to move to next/previous text, Up/down to move text up and down, Zoom in/out to change text size.<b>e) Privacy Folder</b> - Hide your secret videos to your private folder and protect your privacy.<b>f) KIDS LOCK</b> - Keep your kids entertained without having to worry that they can make calls or touch other apps.<b>Subtitle formats:</b>- DVD, DVB, SSA/*ASS* subtitle tracks.- SubStation Alpha(.ssa/.*ass*) with full styling.- SAMI(.smi) with Ruby tag support.- SubRip(.srt)- MicroDVD(.sub)- VobSub(.sub/.idx)- SubViewer2.0(.sub)- MPL2(.mpl)- TMPlayer(.txt)- Teletext- PJS(.pjs)- WebVTT(.vtt)******Permission Details:–––––––––––––––––––* ""READ_EXTERNAL_STORAGE"" is required to read your media files in your primary & secondary storages.* ""WRITE_EXTERNAL_STORAGE"" is required to rename or delete files and to store the downloaded subtitles.* ""LOCATION"" permission is required to help find nearby friends.* ""NETWORK"" and ""WIFI"" permissions are required to get the network status which is required for various activities like license checking, update checking etc. * ""BLUETOOTH"" permission is required in order to improve AV sync when the Bluetooth headset is connected.* ""CAMERA"" permission is required to scan QR code.* ""INTERNET"" is required to play internet streams.* ""VIBRATE"" is required to control the vibration feedback.* ""WAKE_LOCK"" is required to prevent your phone from sleeping while watching any video.* ""KILL_BACKGROUND_PROCESSES"" is required to stop the MX Player services used in background play.* ""DISABLE_KEYGUARD"" is required to temporarily prevent secure screen lock when Kids Lock is used.* ""SYSTEM_ALERT_WINDOW"" is required to block some keys when Kids Lock is used.* ""DRAW OVER OTHER APPS"" is required to block system buttons when input blocking is activated on the playback screen.******If you are facing ""package file is invalid"" error, please install it again from product home page (https://mx.j2inter.com/download)******If you have any questions, please visit our Facebook Page or XDA MX Player forum.<b>https://www.facebook.com/MXPlayer</b><b>http://forum.xda-developers.com/apps/mx-player</b>Some of the screens are from the Elephants Dreams licensed under the Creative Commons Attribution 2.5.(c) copyright 2006, Blender Foundation / Netherlands Media Art Institute / www.elephantsdream.orgSome of the screens are from the Big Buck Bunny licensed under the Creative Commons Attribution 3.0 Unported.(c) copyright 2008, Blender Foundation / www.bigbuckbunny.org",1422385076,USD,0,True,Amazon India.,Amazon+India.,support@mxplayer.in,http://apps.mxplayer.in/,,VIDEO_PLAYERS,Video Players & Editors,Everyone,True,"Jul 18, 2011",Video Players & Editors,VIDEO_PLAYERS
video.like,Likee - Short Video Community,"Likee is a free original short video maker and sharing platform worldwide with excellent live streams. Likee brings short videos, video effects and live stream into one easy-to-use application. With the powerful personalized feed and video effects, you can easily find viral videos, capture flawless videos, watch and go live stream. It’s time to express yourself, show your talents in live broadcasts, explore and connect with the content you love on Likee.We have over 100 million users all around the world. More and more people choose Likee for fun, self-expression and friends making. Download and join Likee to discover a bigger world, and also this is a super welcoming community where you can connect with the tiktok refugees and xiaohongshu community.<b>Why Likee?</b><b>Viral Videos and Creative Contents all around the World</b>Choose from a great variety of videos, including music, dance, makeup, drawing, DIY, news, movies and everything in between! Powered by the personalized feed based on what you watch, like and share, Likee will offer more of those you like and less of those you don’t. Those videos are like the snacks of daily life. You can also select hot songs for your videos, such as tik tik, tik tak in our online music base, or even your local music like tik tok, rednote and clapper, musically, dubsmash, fanbase gallery.On Likee, you can quickly grow your knowledge, get life hacks, laugh with other Likers and keep up with the trend! Join the #Cattax trend! Snap a selfie, show off your adorable cat, and say hi to your friends.<b>A Global Live Stream and Friends Making Community</b>Millions of talented bloggers, vloggers and video creators like you have already joined Likee! Follow the creators you like, let's chat and make friends. In Likee, you can say hello to strangers by voice chat and video chat. Likee can be a chatting app. You can also easily migrate your content from tik tok and rednote with just a few clicks.• Watch Live Stream Anytime and AnywhereDiscover countless talented hosts from around the world. Watch Live streams, chat with hosts, and support your favorite hosts by sending gifts. Special features such as LIVE PK, fan club and tournament of Likee Live await you! • Go Live, Receive Gifts and Gain FansGo Live on Likee to express yourself to the world. Live stream your life and engage with your audience. Show your talents, boost your fan base and receive gifts. You might just be Likee's next Internet Sensation!<b>A Popular Special Effects Short Video Maker and Editor</b>Various video effects, face filters and editing tools on Likee to help you make cool videos with little effort.  - SuperMix: enhance videos with cool special effects like Face Morph, Astral Travel, Face Cut and MV and more! A photo is all you need to make professional and fantastic videos.  - Stickers & Music Magic: Customize your videos with various funny stickers, greetings, quotes, colorful hairs and cute emoji. - Beauty Camera &Video Filter: Change video backgrounds with video filters. Unlock bunch of video effects like sketch, glitch, vintage, montage and much more! Try different makeups styles in seconds with beauty camera!All Likers are real, creative and full of passion just like you. Every day, millions of Likee users, including many world celebrities, Internet stars from YouTube, TikTok, instagram, RedNote, fanbase, bigo, musically, facebook and clapper, spend their live broadcasts here, publish videos with music and play games such as pubg, ff, ml and so on. Watch and edit editors & go live in Likee. Now Join Likee community and explore more than you like. <b>Connect us</b>Instagram : likee_official_globalfacebook : @likeeappofficial",957845315,USD,0,True,Likeme Pte. Ltd.,Likeme+Pte.+Ltd.,feedback@likee.video,https://likee.video/,"30 Pasir Panjang Road #15-31A Mapletree Business City, Singapore 117440",SOCIAL,Social,Teen,False,"Jul 26, 2017",Social,SOCIAL
com.miui.weather2,Weather - By Xiaomi,"<b>See details on today’s weather update.</b>- Get updated with current temperature, rain forecast, and Air Quality Index (AQI) data in a single view. - Minimum and maximum temperatures of the day- Alerts for AQI and important Weather activities<b>App Interface changes as per weather outside.</b>- Easily visualise the weather in your area with the Dynamic UI which changes as per the weather conditions outside.<b>Add multiple cities.</b>- Planning a trip, want to see the weather in your hometown, want to check weather conditions in cities where your family members live ? Just add any city in the world and see the live weather for that city- Add up to 10 cities.- View all cities in a single screen to compare weather in multiple cities<b>Air Quality Index (AQI) value and useful suggestions as per pollution level.</b>- See the Air Quality Index (AQI) value in your area and get AQI alerts.- Know about the individual pollutants levels- Get suggestions and insights based on the current pollution level in your area to help you understand the meaning of various Air Quality Index (AQI) related terms and reduce the impact of pollution in your life<b>5 day Weather forecast.</b>- Be prepared for the week with the weather forecast for the next 5 days with information on:  - Minimum and maximum temperatures   - Wind Speed and direction  - Rain Forecast <b>Hourly weather updates.</b>- See hourly updates for the weather with temperature, wind speed- Useful Widgets to see important information on your homescreen<b>Other features:</b>- Sunrise sunset timings- Rain forecast- Fog forecast- Wind speed and direction updates- Real Feel temperature updates- UV Index- Atmospheric pressure",1960291726,USD,0,False,Xiaomi Inc.,5113340212256272297,weatherglobal@xiaomi.com,,,WEATHER,Weather,Everyone,False,"Apr 29, 2020",Weather,WEATHER
com.weather.Weather,The Weather Channel - Radar,"The Weather Channel is the World's Most Accurate Forecaster*. Prepare for hurricane season with our local rain radar and live updates to keep you informed and safe. Get the latest forecasts alongside storm and hurricane tracker features that help prepare for storms and heavy rain. Get storm alerts and severe weather warnings for rain, snow, and more. The Weather Channel provides everything you need to stay one step ahead – live radar updates, hourly rain tracker, storm radar news, and local weather forecast.Get live hurricane maps, rain radar updates, and accurate local weather notifications in a complete weather app. Get severe weather alerts for heavy rain, snow and more thanks to reliable storm radar features. The Weather Channel provides seamless hurricane preparedness with notifications and your very own local forecast for even the most severe weather.Our daily forecast tracker provides up to date precipitation info so you can plan confidently. Enjoy an up to 15-day forecast from the world’s most accurate weather forecaster*. Monitor our air quality index to stay updated during this wildfire season. Our live Doppler radar updates your weather widget and alerts you to forecast changes right on your home screen. Local weather maps provide live radar readings, storm radar alerts, and hurricane warnings and more to help you face whatever the clouds may bring.The Weather Channel Features:Weather Tracker & Storm Radar:- Rain radar & storm tracker- 24-Hour Future Radar- Storm radar alerts keep you informed- Rain or shine – our local weather radar helps plan outdoor activities with ease- Adjust today’s outfit with the ‘Feels Like’ feature- Forecast updates hourly & daily so you can confidently plan aheadSevere Weather Features:- Live radar & storm tracker lets you follow weather patterns- Hurricane maps help track incoming storms and severe weather- Get a storm radar and local weather alerts for rain, snow, and other inclement weather conditions- Forecast alerts for the next 3 hours – available right on your home screenAdditional Features:- Weather widget & features compatible with dark mode- Forecast details with sunset times, allergies, & pollen- Monitor our air quality index- Get the latest local weather news---Get The Weather Channel Premium for our most comprehensive, dynamic, and precise weather experience for exclusive access to:- Ad-free weather- 15-minute forecast details- Advanced radar- & more!Privacy & Feedback- Our Privacy Policy can be viewed here: https://weather.com/en-US/twc/privacy-policy- Our Terms of Use can be viewed here:http://www.weather.com/common/home/legal.html- If you have any questions or suggestions, please get in touch at android.support@weather.com*The Weather Channel is the World's Most Accurate Forecaster.ForecastWatch, Global and Regional Weather Forecast Accuracy Overview, 2017-2022, https://forecastwatch.com/AccuracyOverview2017-2022, commissioned by The Weather Company.**The Weather Channel is the Most Trusted News Source In America. According to a YouGov 2024 Trust in Media poll: https://today.yougov.com/politics/articles/49552-trust-in-media-2024-which-news-outlets-americans-trust***The World's Leading Weather Provider: According to Comscore, The Weather Company, parent of The Weather Channel, is the largest provider of weather forecasts worldwide based on total monthly unique visitors in 2020. Comscore Media Metrix®, Worldwide Rollup Media Trend, News/Information – Weather category incl. [P] Weather Company, The and [M] Weather Channel, The, Jan-Dec. 2020 avg.",146764553,USD,0,True,The Weather Channel,5938833519207566184,android.support@weather.com,https://weather.com/,"1001 Summit BlvdBrookhaven, GA 30319",WEATHER,Weather,Everyone,True,,Weather,WEATHER
com.asus.weathertime,ASUS Weather,"ASUS Weather app comes with RealFeel®.It is the first temperature index to take into account multiple factors to determine how hot or cold you feels, so you can determine how to dress.You can even add ASUS Weather widget to your home screen and easily customize to show the weather where you are, where you’re going, or where you dream about going — anywhere on the planet!<b>Key features</b>- RealFeel® temperature information with daily charts- Daily temperature predictions, with daily highs and lows- 7-day forecast- Ultraviolet (UV) index- Sunrise and sunset time- Taiwan/China regions: Provides Pollutant Standards Index (PSI) with real-time data on PM2.5 and other air pollutants- Severe weather alerts, such as high winds, heavy rain, heavy snow, sandstorm, smog, etc.<b>Notes</b> 1. For accurate and up-to-date weather information, please ensure that you are connected to Wi-Fi or mobile data network when using ASUS Weather. 2. Please also enable your device’s location-detection feature to receive the local weather information.",135982449,USD,0,False,"Mobile, ASUSTek Computer Inc.",6704106470901776285,zenui@asus.com,http://www.asus.com,"No. 115, Lide Rd., Beitou Dist., Taipei City 112, Taiwan",WEATHER,Weather,Everyone,True,"Jul 4, 2014",Weather,WEATHER
com.accuweather.android,AccuWeather: Weather Radar,"<h1><b>AccuWeather’s trusted free weather forecast app is at your fingertips</b></h1> Internationally recognized by the World Meteorological Organization with awards for “Best User Interface and Data Representation”, “Best Weather Warnings”, and “Best Design and Presentation of Information, User-Friendliness; Access and Customization” making AccuWeather one of the best weather apps! <b>Weather Forecasts You Can Depend On</b>•  <b>Live weather forecasts</b> including MinuteCast® forecasts for Minute by Minute® precipitation updates•  <b>Local weather</b> including severe weather alerts, temperature, precipitation, and allergy outlooks for your day •  <b>WinterCast™: winter weather forecasts</b> giving you advanced warnings of snowfall probabilities and accumulation•  <b>Daily forecasts</b> include rain probability, cloud coverage, wind, live radar, air quality index, snowfall, and even UV index•  <b>Advanced weather radar</b> gives you up to the minute views of storm tracking, snow, rain, ice, temperature changes, and much more•  <b>RealFeel® & RealFeel Shade Temperature™ technology</b> helping you get a better sense of how the weather actually feels<h2><b>Live weather with Weather Alerts</b></h2>The AccuWeather forecasting and severe weather alerts you know and trust. From local weather updates to WinterCast snow alerts, get the weather forecast you can rely on. With in-depth weather news, forecast updates, free weather alerts, plus today’s forecast and much more. Find out what makes AccuWeather the best as a trusted, free weather app. It’s the weather tracker you need!<h2><b>Advanced Weather Radar</b></h2>Setting the standard for free weather radar:•  The accurate weather radar you know from AccuWeather•  Weather watches and warnings for your local area•  RealVue™ and Enhanced RealVue™ satellite imagery looking at weather patterns from space•  Weather radar views for water vapor, rainfall, sustained winds, and even storm surges•  Timely tropical storm radar tracking to see where and when storms might hit•  Current conditions maps shows temperature and RealFeel in and around your area•  5-day precipitation outlook to see what rain, snow, and ice could be in your area•  24-hour snowfall forecast shows detailed maps with snow accumulation and winter weather•  Temperature contour maps show how the temperature will change over the next day<h2><b>For over 10 years, the AccuWeather app has brought you the weather</b></h2>Whether you're on the East Coast, Pacific Northwest, Southern Coast, or West Coast this free weather app can show you snow, wind, cold, rain and more! Stay prepared with our local weather and live forecasts. From extreme humidity, severe storms, allergy info, air quality index, snow storms, and ice alerts, get live updates that matter to you. Local weather forecasts are the AccuWeather specialty. <b>Our weather tracker & live radar gives you Superior Accuracy™</b>Severe weather warnings, today’s temperature, free weather radar maps & more!•  Get local forecasts and personalize the app depending on where you are in the world•  Go beyond today’s weather and look 45 days ahead to ensure that you’re prepared for any weather•  Try the MinuteCast feature for the most up to date live Minute by Minute weather forecast•  Weather alerts, storm alerts, and more! Get trending videos from AccuWeather’s dedicated news team•  Weather forecasting your way - a weather tracker that can filter and customize according to your preferencesDownload the AccuWeather app today for free and enjoy award-winning Superior Accuracy in weather forecasting on your Android mobile, tablet, TV, and Wear OS. More than just a daily forecast, try the best weather app and get more from your forecast.",122561439,USD,0,True,AccuWeather,AccuWeather,support@accuweather.com,https://www.accuweather.com,"385 Science Park RoadState College, PA 16803",WEATHER,Weather,Everyone,True,,Weather,WEATHER
com.devexpert.weather,Weather & Clock Widget,"Stay updated with the latest weather observations and the most accurate future weather forecast.Personalize your phone/tablet with the most elegant and customizable widgets, showing current weather, hourly/daily forecast, moon phase, time and date, your calendar events, next alarm, battery level.Make decisions for your day with the most accurate hourly, 5-day, and 10-day forecasts displayed with elegant tools including graph charts. Features:- Automatic location detection - Locate by network and GPS (Global Positioning System).- Manually search for location by name or zip code.- Weather notification alerts.- Multiple weather providers.- Current weather condition.- Hourly weather forecast.- 10-day weather forecast.- Temperature.- Celsius and Fahrenheit temperature unit.- Relative humidity percentage.- Atmospheric pressure.- Visibility distance.- Precipitation.- UV-Index. - Dew point.- Wind speed and direction with different units.- Sunrise and Sunset times.- Display temperature in status bar (Notification bar).- Share weather and location information with friends.- Elegant home screen widgets. - Next alarm and current battery level display.- Customize font for clock and date.- Moon phase.- Update on WiFi only and stop  while roaming.- Automatic update intervals: 15, 30 min, 1, 3, 6, 9, 12 hours or Manual update.- Follow weather and forecast for multiple locations.- Themes.- Chart graphs.",80787395,USD,0,False,Interactive Saudi Arabia,6321863655809133116,app-support@interactive.sa,https://apps.interactive.sa/weather,"Office 461, Almossa Complex,Oulaya st. OulayaRiyadh,Saudi Arabia",WEATHER,Weather,Everyone,True,"Nov 25, 2011",Weather,WEATHER
com.fugo.wow,Words of Wonders: Crossword,"Welcome to Words of Wonders! In this fantastic crossword game, you will improve your vocabulary and spelling skills at the same time you travel around the world discovering the hidden secrets of the 7 wonders and also incredible cities.In WOW you will start with few letters as an unique clue, you will have to test your brain to write and create new words from scratch and connect all of them to get the final crossword solution. Will you master this vocabulary game? Sometimes you will have the solution clear in your head, but sometimes you will have to guess the solution as there won't be more words to connect. This game is a perfect entertainment tool to improve and develop your searching, writing, and solving problem skills.Puzzle by puzzle you will travel around the world while solving every crossword and every challenge that may arise. Connect letters to get the final solution and travel to a new country! Is there any better than discovering the world while learning new words and improving your vocabulary? What strategy will you use? To solve the puzzle at a first sight by guessing or maybe by finding one word at a time? What will be the next city to quit from your bucket list? In this amazing crossword game, you will visit all of them!TEST YOUR VOCABULARYHow many words do you actually know? Your alphabet may be more limited than you think...or maybe not! These puzzles are challenging and will test how broad your vocabulary is, how you combine different options, and if you can search well enough to solve the jigsaw. FIND THE HIDDEN SECRETSThis crossword game will merge the needed skills you need to solve every riddle. You will need to master the vocabulary to go to the next levels. There are extra words to find on each level if you want to make a puzzle more challenging.DISCOVER NEW PLACESJoin the quest and enjoy your trip around the world to visit the seven wonders! Connect them with your knowledge and you will have advanced a lot. Each monument is unique and has a different letter to guess. You will learn new vocabulary but also you are learning about how wonderful the earth is at the same time! Will you be able to create a hidden sentence? BECOME A MASTERWords Of Wonders (WOW) will test your vocabulary as you discover the wonders filled with challenging levels. Begin your journey with the first wonder and climb your way up to reach the top. Each wonder and level will get progressively harder and will be unique, thanks to the game’s rich database. Connect the letters without lifting your finger, find the hidden words on the board!Enjoy the simple and beautiful game design and also the wide variety of levels and puzzles that will give you more fun during the play!Words Of Wonders (WOW) is a challenging word game from the makers of Wordz. Let the adventure begin!",367591172,USD,0,True,Fugo Games,9100248525030451640,wow@fugo.com.tr,http://www.fugo.com.tr,Osman Barlas Cd. No:10Reşitpaşa / IstanbulTurkey,GAME_WORD,Word,Everyone,True,"Apr 10, 2018",Word,GAME_WORD
com.fugo.wow,Words of Wonders: Crossword,"Welcome to Words of Wonders! In this fantastic crossword game, you will improve your vocabulary and spelling skills at the same time you travel around the world discovering the hidden secrets of the 7 wonders and also incredible cities.In WOW you will start with few letters as an unique clue, you will have to test your brain to write and create new words from scratch and connect all of them to get the final crossword solution. Will you master this vocabulary game? Sometimes you will have the solution clear in your head, but sometimes you will have to guess the solution as there won't be more words to connect. This game is a perfect entertainment tool to improve and develop your searching, writing, and solving problem skills.Puzzle by puzzle you will travel around the world while solving every crossword and every challenge that may arise. Connect letters to get the final solution and travel to a new country! Is there any better than discovering the world while learning new words and improving your vocabulary? What strategy will you use? To solve the puzzle at a first sight by guessing or maybe by finding one word at a time? What will be the next city to quit from your bucket list? In this amazing crossword game, you will visit all of them!TEST YOUR VOCABULARYHow many words do you actually know? Your alphabet may be more limited than you think...or maybe not! These puzzles are challenging and will test how broad your vocabulary is, how you combine different options, and if you can search well enough to solve the jigsaw. FIND THE HIDDEN SECRETSThis crossword game will merge the needed skills you need to solve every riddle. You will need to master the vocabulary to go to the next levels. There are extra words to find on each level if you want to make a puzzle more challenging.DISCOVER NEW PLACESJoin the quest and enjoy your trip around the world to visit the seven wonders! Connect them with your knowledge and you will have advanced a lot. Each monument is unique and has a different letter to guess. You will learn new vocabulary but also you are learning about how wonderful the earth is at the same time! Will you be able to create a hidden sentence? BECOME A MASTERWords Of Wonders (WOW) will test your vocabulary as you discover the wonders filled with challenging levels. Begin your journey with the first wonder and climb your way up to reach the top. Each wonder and level will get progressively harder and will be unique, thanks to the game’s rich database. Connect the letters without lifting your finger, find the hidden words on the board!Enjoy the simple and beautiful game design and also the wide variety of levels and puzzles that will give you more fun during the play!Words Of Wonders (WOW) is a challenging word game from the makers of Wordz. Let the adventure begin!",367591172,USD,0,True,Fugo Games,9100248525030451640,wow@fugo.com.tr,http://www.fugo.com.tr,Osman Barlas Cd. No:10Reşitpaşa / IstanbulTurkey,GAME_WORD,Word,Everyone,True,"Apr 10, 2018",Search,
com.fugo.wow,Words of Wonders: Crossword,"Welcome to Words of Wonders! In this fantastic crossword game, you will improve your vocabulary and spelling skills at the same time you travel around the world discovering the hidden secrets of the 7 wonders and also incredible cities.In WOW you will start with few letters as an unique clue, you will have to test your brain to write and create new words from scratch and connect all of them to get the final crossword solution. Will you master this vocabulary game? Sometimes you will have the solution clear in your head, but sometimes you will have to guess the solution as there won't be more words to connect. This game is a perfect entertainment tool to improve and develop your searching, writing, and solving problem skills.Puzzle by puzzle you will travel around the world while solving every crossword and every challenge that may arise. Connect letters to get the final solution and travel to a new country! Is there any better than discovering the world while learning new words and improving your vocabulary? What strategy will you use? To solve the puzzle at a first sight by guessing or maybe by finding one word at a time? What will be the next city to quit from your bucket list? In this amazing crossword game, you will visit all of them!TEST YOUR VOCABULARYHow many words do you actually know? Your alphabet may be more limited than you think...or maybe not! These puzzles are challenging and will test how broad your vocabulary is, how you combine different options, and if you can search well enough to solve the jigsaw. FIND THE HIDDEN SECRETSThis crossword game will merge the needed skills you need to solve every riddle. You will need to master the vocabulary to go to the next levels. There are extra words to find on each level if you want to make a puzzle more challenging.DISCOVER NEW PLACESJoin the quest and enjoy your trip around the world to visit the seven wonders! Connect them with your knowledge and you will have advanced a lot. Each monument is unique and has a different letter to guess. You will learn new vocabulary but also you are learning about how wonderful the earth is at the same time! Will you be able to create a hidden sentence? BECOME A MASTERWords Of Wonders (WOW) will test your vocabulary as you discover the wonders filled with challenging levels. Begin your journey with the first wonder and climb your way up to reach the top. Each wonder and level will get progressively harder and will be unique, thanks to the game’s rich database. Connect the letters without lifting your finger, find the hidden words on the board!Enjoy the simple and beautiful game design and also the wide variety of levels and puzzles that will give you more fun during the play!Words Of Wonders (WOW) is a challenging word game from the makers of Wordz. Let the adventure begin!",367591172,USD,0,True,Fugo Games,9100248525030451640,wow@fugo.com.tr,http://www.fugo.com.tr,Osman Barlas Cd. No:10Reşitpaşa / IstanbulTurkey,GAME_WORD,Word,Everyone,True,"Apr 10, 2018",Single player,
com.fugo.wow,Words of Wonders: Crossword,"Welcome to Words of Wonders! In this fantastic crossword game, you will improve your vocabulary and spelling skills at the same time you travel around the world discovering the hidden secrets of the 7 wonders and also incredible cities.In WOW you will start with few letters as an unique clue, you will have to test your brain to write and create new words from scratch and connect all of them to get the final crossword solution. Will you master this vocabulary game? Sometimes you will have the solution clear in your head, but sometimes you will have to guess the solution as there won't be more words to connect. This game is a perfect entertainment tool to improve and develop your searching, writing, and solving problem skills.Puzzle by puzzle you will travel around the world while solving every crossword and every challenge that may arise. Connect letters to get the final solution and travel to a new country! Is there any better than discovering the world while learning new words and improving your vocabulary? What strategy will you use? To solve the puzzle at a first sight by guessing or maybe by finding one word at a time? What will be the next city to quit from your bucket list? In this amazing crossword game, you will visit all of them!TEST YOUR VOCABULARYHow many words do you actually know? Your alphabet may be more limited than you think...or maybe not! These puzzles are challenging and will test how broad your vocabulary is, how you combine different options, and if you can search well enough to solve the jigsaw. FIND THE HIDDEN SECRETSThis crossword game will merge the needed skills you need to solve every riddle. You will need to master the vocabulary to go to the next levels. There are extra words to find on each level if you want to make a puzzle more challenging.DISCOVER NEW PLACESJoin the quest and enjoy your trip around the world to visit the seven wonders! Connect them with your knowledge and you will have advanced a lot. Each monument is unique and has a different letter to guess. You will learn new vocabulary but also you are learning about how wonderful the earth is at the same time! Will you be able to create a hidden sentence? BECOME A MASTERWords Of Wonders (WOW) will test your vocabulary as you discover the wonders filled with challenging levels. Begin your journey with the first wonder and climb your way up to reach the top. Each wonder and level will get progressively harder and will be unique, thanks to the game’s rich database. Connect the letters without lifting your finger, find the hidden words on the board!Enjoy the simple and beautiful game design and also the wide variety of levels and puzzles that will give you more fun during the play!Words Of Wonders (WOW) is a challenging word game from the makers of Wordz. Let the adventure begin!",367591172,USD,0,True,Fugo Games,9100248525030451640,wow@fugo.com.tr,http://www.fugo.com.tr,Osman Barlas Cd. No:10Reşitpaşa / IstanbulTurkey,GAME_WORD,Word,Everyone,True,"Apr 10, 2018",Realistic,
com.fugo.wow,Words of Wonders: Crossword,"Welcome to Words of Wonders! In this fantastic crossword game, you will improve your vocabulary and spelling skills at the same time you travel around the world discovering the hidden secrets of the 7 wonders and also incredible cities.In WOW you will start with few letters as an unique clue, you will have to test your brain to write and create new words from scratch and connect all of them to get the final crossword solution. Will you master this vocabulary game? Sometimes you will have the solution clear in your head, but sometimes you will have to guess the solution as there won't be more words to connect. This game is a perfect entertainment tool to improve and develop your searching, writing, and solving problem skills.Puzzle by puzzle you will travel around the world while solving every crossword and every challenge that may arise. Connect letters to get the final solution and travel to a new country! Is there any better than discovering the world while learning new words and improving your vocabulary? What strategy will you use? To solve the puzzle at a first sight by guessing or maybe by finding one word at a time? What will be the next city to quit from your bucket list? In this amazing crossword game, you will visit all of them!TEST YOUR VOCABULARYHow many words do you actually know? Your alphabet may be more limited than you think...or maybe not! These puzzles are challenging and will test how broad your vocabulary is, how you combine different options, and if you can search well enough to solve the jigsaw. FIND THE HIDDEN SECRETSThis crossword game will merge the needed skills you need to solve every riddle. You will need to master the vocabulary to go to the next levels. There are extra words to find on each level if you want to make a puzzle more challenging.DISCOVER NEW PLACESJoin the quest and enjoy your trip around the world to visit the seven wonders! Connect them with your knowledge and you will have advanced a lot. Each monument is unique and has a different letter to guess. You will learn new vocabulary but also you are learning about how wonderful the earth is at the same time! Will you be able to create a hidden sentence? BECOME A MASTERWords Of Wonders (WOW) will test your vocabulary as you discover the wonders filled with challenging levels. Begin your journey with the first wonder and climb your way up to reach the top. Each wonder and level will get progressively harder and will be unique, thanks to the game’s rich database. Connect the letters without lifting your finger, find the hidden words on the board!Enjoy the simple and beautiful game design and also the wide variety of levels and puzzles that will give you more fun during the play!Words Of Wonders (WOW) is a challenging word game from the makers of Wordz. Let the adventure begin!",367591172,USD,0,True,Fugo Games,9100248525030451640,wow@fugo.com.tr,http://www.fugo.com.tr,Osman Barlas Cd. No:10Reşitpaşa / IstanbulTurkey,GAME_WORD,Word,Everyone,True,"Apr 10, 2018",Miscellaneous,
